wall_time_unix_sec,elapsed_sec,ros_time_sec,event,logger_queue_overflow,control_dt_sec,target_position_x,target_position_y,target_position_z,current_position_x,current_position_y,current_position_z,position_error_x,position_error_y,position_error_z,target_velocity_x,target_velocity_y,target_velocity_z,current_velocity_x,current_velocity_y,current_velocity_z,velocity_error_x,velocity_error_y,velocity_error_z,body_command_x,body_command_y,body_command_z,yaw,yaw_rate,yaw_command,motor1_command,motor2_command,motor3_command,motor4_command,motor5_command,motor6_command
1786024496.730332851,43.950489529,0.000000000,NONE,0,0.049856655,-0.999999997,-75.500000000,-1.340335735,-1.033803231,-71.993469437,-1.219035097,0.033803233,-3.506530563,-0.121300638,-0.137812644,-2.996887893,-0.181043590,-0.133102525,-2.424006943,0.000982355,-0.004710118,-0.572880950,-0.182025945,-1.159177983,-450.000000000,-2.743345080,0.055598417,-0.001624068,-9.488364880,115.161885716,-114.582296724,109.838114284,-110.417703276,1.371672540,1.371672540
1786024496.780143023,44.000299718,0.000000000,NONE,0,0.049901325,-0.999999997,-75.500000000,-1.340335735,-1.033750563,-72.114854098,-1.219024747,0.033750565,-3.385145902,-0.121310988,-0.136613895,-2.996919356,-0.181446454,-0.133997924,-2.424004888,0.000642117,-0.002615971,-0.572914468,-0.182088571,-1.021772361,-450.000000000,-2.747454914,0.055522821,-0.001438973,-9.489709476,115.127870459,-114.616984279,109.872129541,-110.383015721,1.373727457,1.373727457
1786024496.830322027,44.050478590,0.000000000,NONE,0,0.050140618,-0.999999997,-75.500000000,-1.340335735,-1.033725797,-72.236239725,-1.219016845,0.033725800,-3.263760275,-0.121318890,-0.135337457,-2.996950418,-0.181901291,-0.134180946,-2.424002743,0.000230919,-0.001156511,-0.572947675,-0.182132210,-0.930532688,-450.000000000,-2.750125075,0.055455471,-0.001290762,-9.491364747,115.105474359,-114.640208015,109.894525641,-110.359791985,1.375062538,1.375062538
1786024496.880144596,44.100301281,0.000000000,NONE,0,0.049883552,-0.999999997,-75.500000000,-1.340335735,-1.033706986,-72.357625143,-1.219012273,0.033706989,-3.142374857,-0.121323462,-0.133987480,-2.996983975,-0.182354106,-0.134020376,-2.424000639,-0.000201441,0.000032896,-0.572983335,-0.182152665,-0.847086699,-450.000000000,-2.751096601,0.055394122,-0.001191080,-9.492980173,115.085016718,-114.661473368,109.914983282,-110.338526632,1.375548301,1.375548301
1786024496.930172920,44.150329549,0.000000000,NONE,0,0.049996940,-0.999999997,-75.500000000,-1.340335735,-1.033678859,-72.479009551,-1.219011529,0.033678861,-3.020990449,-0.121324206,-0.132561702,-2.997023235,-0.182751578,-0.133580187,-2.423998801,-0.000603944,0.001018485,-0.573024435,-0.182147634,-0.773926978,-450.000000000,-2.750233721,0.055336292,-0.001140304,-9.494394830,115.067080452,-114.680116963,109.932919548,-110.319883037,1.375116861,1.375116861
1786024496.980183363,44.200339901,0.000000000,NONE,0,0.050033691,-0.999999997,-75.500000000,-1.340335735,-1.033628364,-72.600392264,-1.219014664,0.033628366,-2.899607736,-0.121321070,-0.131056697,-2.997071090,-0.183047346,-0.132901202,-2.423997396,-0.000929288,0.001844504,-0.573073693,-0.182118058,-0.708596962,-450.000000000,-2.747672980,0.055279693,-0.001132989,-9.495471768,115.051017182,-114.696718702,109.948982818,-110.303281298,1.373836490,1.373836490
1786024497.030133724,44.250290290,0.000000000,NONE,0,0.049947252,-0.999999997,-75.500000000,-1.340335735,-1.033544628,-72.721772710,-1.219021287,0.033544631,-2.778227290,-0.121314447,-0.129468048,-2.997129767,-0.183207181,-0.132018133,-2.423996527,-0.001139723,0.002550085,-0.573133241,-0.182067458,-0.648837191,-450.000000000,-2.743708986,0.055222400,0.000000000,-9.507734601,115.039142948,-114.714724353,109.960857052,-110.285275647,1.371854493,1.371854493
1786024497.080365658,44.300522098,0.000000000,TARGET_UPDATED,0,0.050171138,-0.999999997,-76.500000000,-1.340335735,-1.033418482,-72.843150400,-1.219030611,0.033418484,-3.656849600,-0.121305124,-0.138077494,-2.996744557,-0.183208252,-0.130944340,-2.423996746,-0.001210862,-0.007133154,-0.572747811,-0.181997390,-1.547024047,-450.000000000,-2.738420754,0.055156119,-0.000152191,-9.506444707,115.263367188,-114.489855165,109.736632812,-110.510144835,1.369210377,1.369210377
1786024497.130308151,44.350464698,0.000000000,NONE,0,0.049902959,-0.999999997,-76.500000000,-1.340335735,-1.033308190,-72.964528548,-1.219041535,0.033308192,-3.535471452,-0.121294200,-0.136979018,-2.996802363,-0.183070984,-0.132307327,-2.423998956,-0.001142898,-0.004671691,-0.572803407,-0.181928086,-1.142710159,-450.000000000,-2.733577278,0.055070513,-0.001858332,-9.488031174,115.157685333,-114.586330254,109.842314667,-110.413669746,1.366788639,1.366788639
1786024497.180822372,44.400978701,0.000000000,NONE,0,0.050097775,-0.999999997,-76.500000000,-1.340335735,-1.033279313,-73.085910647,-1.219052837,0.033279315,-3.414089353,-0.121282898,-0.135712705,-2.996875414,-0.182801203,-0.133143620,-2.424000106,-0.000945460,-0.002569086,-0.572875309,-0.181855743,-1.007500249,-450.000000000,-2.728457967,0.054977291,-0.001789678,-9.486768463,115.123567178,-114.619817054,109.876432822,-110.380182946,1.364228984,1.364228984
1786024497.230102301,44.450258128,0.000000000,NONE,0,0.049780103,-0.999999997,-76.500000000,-1.340335735,-1.033277102,-73.207293653,-1.219063221,0.033277104,-3.292706347,-0.121272513,-0.134374050,-2.996957562,-0.182427492,-0.133266814,-2.424000431,-0.000635129,-0.001107235,-0.572957131,-0.181792363,-0.915173054,-450.000000000,-2.724192181,0.054894530,-0.001560208,-9.487907547,115.100770150,-114.643183623,109.899229850,-110.356816377,1.362096090,1.362096090
1786024497.280201435,44.500358088,0.000000000,NONE,0,0.050061286,-0.999999997,-76.500000000,-1.340335735,-1.033279978,-73.328676431,-1.219071493,0.033279980,-3.171323569,-0.121264242,-0.132977620,-2.997045460,-0.181993814,-0.133062361,-2.424000599,-0.000249175,0.000084741,-0.573044862,-0.181744640,-0.831398392,-450.000000000,-2.721171502,0.054822900,-0.001351256,-9.489755673,115.080288516,-114.664589320,109.919711484,-110.335410680,1.360585751,1.360585751
1786024497.330220699,44.550377411,0.000000000,NONE,0,0.050029189,-0.999999997,-76.500000000,-1.340335735,-1.033272117,-73.450058185,-1.219076689,0.033272120,-3.049941815,-0.121259046,-0.131524812,-2.997135979,-0.181550545,-0.132580149,-2.424000937,0.000168360,0.001055337,-0.573135042,-0.181718905,-0.759214526,-450.000000000,-2.719808980,0.054760144,-0.001196679,-9.491760191,115.062743679,-114.683136416,109.937256321,-110.316863584,1.359904490,1.359904490
1786024497.380160570,44.600317205,0.000000000,NONE,0,0.049947669,-0.999999997,-76.500000000,-1.340335735,-1.033240405,-73.571438263,-1.219078233,0.033240408,-2.928561737,-0.121257502,-0.130012688,-2.997226117,-0.181148865,-0.131871768,-2.424001491,0.000568420,0.001859079,-0.573224626,-0.181717285,-0.695386574,-450.000000000,-2.720177521,0.054703270,-0.001103920,-9.493602479,115.047247263,-114.699553976,109.952752737,-110.300446024,1.360088760,1.360088760
1786024497.430172682,44.650329247,0.000000000,NONE,0,0.049998188,-0.999999997,-76.500000000,-1.340335735,-1.033174329,-73.692816133,-1.219075998,0.033174332,-2.807183867,-0.121259737,-0.128435771,-2.997313280,-0.180834684,-0.130976116,-2.424002176,0.000904919,0.002540344,-0.573311104,-0.181739602,-0.637471132,-450.000000000,-2.722218511,0.054649308,-0.001068511,-9.495104350,115.033143870,-114.714408305,109.966856130,-110.285591695,1.361109255,1.361109255
1786024497.480275154,44.700431784,0.000000000,TARGET_UPDATED,0,0.050148672,-0.999999997,-77.500000000,-1.340335735,-1.033065070,-73.814191329,-1.219070283,0.033065073,-3.685808671,-0.121265452,-0.136797019,-2.996955252,-0.180645347,-0.129916471,-2.424002866,0.001139864,-0.006880548,-0.572952386,-0.181785211,-1.510174890,-450.000000000,-2.725874266,0.054595648,0.000000000,-9.506972425,115.254286829,-114.499199384,109.745713171,-110.500800616,1.362937133,1.362937133
1786024497.530278206,44.750434843,0.000000000,NONE,0,0.049934343,-0.999999997,-77.500000000,-1.340335735,-1.032981358,-73.935567627,-1.219061787,0.032981360,-3.564432373,-0.121273948,-0.135752804,-2.997005357,-0.180614641,-0.131506445,-2.424004646,0.001234146,-0.004246359,-0.573000711,-0.181848787,-1.098040556,-450.000000000,-2.730688310,0.054532510,-0.001138916,-9.495978356,115.148504728,-114.599484450,109.851495272,-110.400515550,1.365344155,1.365344155
1786024497.580187321,44.800344096,0.000000000,NONE,0,0.049965475,-0.999999997,-77.500000000,-1.340335735,-1.032967158,-74.032671253,-1.219053705,0.032967160,-3.467328747,-0.121282030,-0.134800200,-2.997043922,-0.180700392,-0.132020468,-2.424005295,0.001201493,-0.002779732,-0.573038626,-0.181901886,-1.021217853,-450.000000000,-2.734194697,0.054473476,-0.001490845,-9.493179873,115.128599432,-114.617990505,109.871400568,-110.382009495,1.367097348,1.367097348
1786024497.630171061,44.850327887,0.000000000,NONE,0,0.049968757,-0.999999997,-77.500000000,-1.340335735,-1.032972106,-74.154051600,-1.219042917,0.032972108,-3.345948400,-0.121292818,-0.133525475,-2.997087816,-0.180934941,-0.132245066,-2.424005396,0.001041521,-0.001280408,-0.573082420,-0.181976462,-0.914321117,-450.000000000,-2.739844807,0.054398978,-0.001477180,-9.492793188,115.101778576,-114.644618018,109.898221424,-110.355381982,1.369922403,1.369922403
1786024497.680242062,44.900398708,0.000000000,NONE,0,0.050069912,-0.999999997,-77.500000000,-1.340335735,-1.032987157,-74.275431980,-1.219032378,0.032987160,-3.224568020,-0.121303357,-0.132172340,-2.997127689,-0.181283536,-0.132120237,-2.424004593,0.000761655,-0.000052103,-0.573123096,-0.182045191,-0.828946644,-450.000000000,-2.744536067,0.054326414,-0.001432828,-9.492871881,115.080454631,-114.665981309,109.919545369,-110.334018691,1.372268033,1.372268033
1786024497.730211258,44.950368100,0.000000000,NONE,0,0.049969752,-0.999999997,-77.500000000,-1.340335735,-1.032994822,-74.396811427,-1.219023427,0.032994825,-3.103188573,-0.121312308,-0.130751005,-2.997165380,-0.181704104,-0.131683662,-2.424003295,0.000394101,0.000932657,-0.573162085,-0.182098205,-0.756835296,-450.000000000,-2.747935260,0.054256142,-0.001387756,-9.493123145,115.062489610,-114.684071962,109.937510390,-110.315928038,1.373967630,1.373967630
1786024497.780833006,45.000989220,0.000000000,NONE,0,0.049959752,-0.999999997,-77.500000000,-1.340335735,-1.032981715,-74.518189213,-1.219017123,0.032981718,-2.981810787,-0.121318612,-0.129266099,-2.997203487,-0.182146903,-0.131009028,-2.424001752,-0.000015751,0.001742929,-0.573201735,-0.182131152,-0.693245368,-450.000000000,-2.749840120,0.054187941,-0.001349341,-9.493465616,115.046677746,-114.700055062,109.953322254,-110.299944938,1.374920060,1.374920060
1786024497.830323696,45.050480378,0.000000000,NONE,0,0.050123715,-0.999999997,-77.500000000,-1.340335735,-1.032937096,-74.639564771,-1.219014186,0.032937099,-2.860435229,-0.121321549,-0.127718695,-2.997244955,-0.182560082,-0.130139340,-2.424000178,-0.000419465,0.002420645,-0.573244776,-0.182140617,-0.636249343,-450.000000000,-2.750032000,0.054121390,-0.001320549,-9.493854997,115.032526085,-114.714401413,109.967473915,-110.285598587,1.375016000,1.375016000
1786024497.880444765,45.100601429,0.000000000,TARGET_UPDATED,0,0.050172103,-0.999999997,-78.500000000,-1.340335735,-1.032851871,-74.760937628,-1.219014938,0.032851874,-3.739062372,-0.121320796,-0.135720160,-2.996872637,-0.182897765,-0.129102310,-2.423998760,-0.000769704,-0.006617851,-0.572873877,-0.182128061,-1.472951458,-450.000000000,-2.748714012,0.054055964,-0.001302955,-9.494221093,115.241793138,-114.505317409,109.758206862,-110.494682591,1.374357006,1.374357006
1786024497.930197954,45.150354704,0.000000000,NONE,0,0.049747191,-0.999999997,-78.500000000,-1.340335735,-1.032777474,-74.882310618,-1.219019270,0.032777476,-3.617689382,-0.121316465,-0.134726226,-2.996903018,-0.183128201,-0.130318856,-2.423998255,-0.001035636,-0.004407369,-0.572904763,-0.182092565,-1.103024886,-450.000000000,-2.745766035,0.053991084,-0.001297035,-9.494461659,115.149371636,-114.597859193,109.850628364,-110.402140807,1.372883018,1.372883018
1786024497.980348587,45.200505342,0.000000000,NONE,0,0.050060566,-0.999999997,-78.500000000,-1.340335735,-1.032777783,-75.003687176,-1.219026669,0.032777786,-3.496312824,-0.121309066,-0.133604715,-2.996946761,-0.183222935,-0.131145683,-2.423997342,-0.001185395,-0.002459032,-0.572949419,-0.182037539,-0.977344909,-450.000000000,-2.741528579,0.053926259,-0.001298019,-9.494665019,115.118002482,-114.629330027,109.881997518,-110.370669973,1.370764289,1.370764289
1786024498.030205727,45.250362318,0.000000000,NONE,0,0.049933210,-0.999999997,-78.500000000,-1.340335735,-1.032803206,-75.125064642,-1.219036277,0.032803208,-3.374935358,-0.121299458,-0.132390154,-2.997003183,-0.183167340,-0.131298373,-2.423997086,-0.001196877,-0.001091781,-0.573006097,-0.181970463,-0.891463488,-450.000000000,-2.736589072,0.053861231,-0.001043193,-9.497389964,115.097213363,-114.651481619,109.902786637,-110.348518381,1.368294536,1.368294536
1786024498.080222130,45.300378959,0.000000000,NONE,0,0.050019561,-0.999999997,-78.500000000,-1.340335735,-1.032833801,-75.246441958,-1.219046991,0.032833804,-3.253558042,-0.121288743,-0.131086979,-2.997071734,-0.182966898,-0.131119457,-2.423997420,-0.001068357,0.000032477,-0.573074313,-0.181898541,-0.812532834,-450.000000000,-2.731460034,0.053794318,-0.001373316,-9.494117258,115.076662523,-114.670396106,109.923337477,-110.329603894,1.365730017,1.365730017
1786024498.130522251,45.350678848,0.000000000,NONE,0,0.050295663,-0.999999997,-78.500000000,-1.340335735,-1.032855234,-75.367818360,-1.219057569,0.032855237,-3.132181640,-0.121278166,-0.129698538,-2.997150886,-0.182643751,-0.130661628,-2.423998222,-0.000813125,0.000963090,-0.573152664,-0.181830626,-0.743372348,-450.000000000,-2.726793461,0.053724932,-0.001383940,-9.493864372,115.059309180,-114.687623006,109.940690820,-110.312376994,1.363396730,1.363396730
1786024498.180336714,45.400493028,0.000000000,NONE,0,0.049715142,-0.999999997,-78.500000000,-1.340335735,-1.032854994,-75.489193184,-1.219066759,0.032854996,-3.010806816,-0.121268976,-0.128238043,-2.997237786,-0.182234818,-0.129972362,-2.423999138,-0.000459624,0.001734319,-0.573238648,-0.181775194,-0.682074507,-450.000000000,-2.723148592,0.053656294,-0.001364607,-9.493901723,115.043994058,-114.702956804,109.956005942,-110.297043196,1.361574296,1.361574296
1786024498.230151176,45.450307687,0.000000000,NONE,0,0.049907536,-0.999999997,-78.500000000,-1.340335735,-1.032822873,-75.610565899,-1.219073496,0.032822876,-2.889434101,-0.121262239,-0.126707789,-2.997329449,-0.181786972,-0.129096468,-2.424000174,-0.000048843,0.002388678,-0.573329275,-0.181738129,-0.626543884,-450.000000000,-2.720926333,0.053588685,-0.001344125,-9.494046750,115.030147659,-114.716875717,109.969852341,-110.283124283,1.360463166,1.360463166
1786024498.280128956,45.500285686,0.000000000,NONE,0,0.050003999,-0.999999997,-78.500000000,-1.340335735,-1.032749810,-75.731936038,-1.219076977,0.032749812,-2.768063962,-0.121258758,-0.125107700,-2.997422743,-0.181351204,-0.128051612,-2.424001258,0.000373181,0.002943912,-0.573421484,-0.181724386,-0.575942585,-450.000000000,-2.720432151,0.053521983,-0.001327553,-9.494228974,115.017542890,-114.729571597,109.982457110,-110.270428403,1.360216076,1.360216076
1786024498.330461264,45.550617787,0.000000000,TARGET_UPDATED,0,0.050338650,-0.999999997,-79.500000000,-1.340335735,-1.032628590,-75.853303229,-1.219076836,0.032628593,-3.646696771,-0.121258899,-0.133566351,-2.997080660,-0.180972144,-0.126874254,-2.424002286,0.000757276,-0.006692097,-0.573078375,-0.181729420,-1.461177523,-450.000000000,-2.721159379,0.053455933,-0.001316663,-9.494435643,115.238903292,-114.508314530,109.761096708,-110.491685470,1.360579689,1.360579689
1786024498.380143404,45.600299870,0.000000000,NONE,0,0.049679389,-0.999999997,-79.500000000,-1.340335735,-1.032538803,-75.950397127,-1.219074139,0.032538806,-3.549602873,-0.121261596,-0.132757476,-2.997129929,-0.180755309,-0.127965420,-2.424003643,0.001000940,-0.004792056,-0.573126286,-0.181756249,-1.107347756,-450.000000000,-2.723477503,0.053403329,-0.001183032,-9.496869732,115.151054372,-114.597380494,109.848945628,-110.402619506,1.361738752,1.361738752
1786024498.430302143,45.650458984,0.000000000,NONE,0,0.050094925,-0.999999997,-79.500000000,-1.340335735,-1.032499927,-76.071768071,-1.219067858,0.032499930,-3.428231929,-0.121267877,-0.131613216,-2.997189848,-0.180608000,-0.128989813,-2.424004204,0.001199004,-0.002623403,-0.573185643,-0.181807003,-0.957818526,-450.000000000,-2.727503402,0.053336488,0.000000000,-9.508696583,115.116628777,-114.637719514,109.883371223,-110.362280486,1.363751701,1.363751701
1786024498.480144739,45.700301251,0.000000000,NONE,0,0.049911567,-0.999999997,-79.500000000,-1.340335735,-1.032492974,-76.193140371,-1.219059012,0.032492976,-3.306859629,-0.121276722,-0.130336987,-2.997246377,-0.180608765,-0.129214127,-2.424006199,0.001262101,-0.001122860,-0.573240178,-0.181870866,-0.865092841,-450.000000000,-2.732240144,0.053261394,-0.001665079,-9.491354924,115.089111941,-114.656565521,109.910888059,-110.343434479,1.366120072,1.366120072
1786024498.530136347,45.750292884,0.000000000,NONE,0,0.049985838,-0.999999997,-79.500000000,-1.340335735,-1.032492694,-76.338786878,-1.219046496,0.032492696,-3.161213122,-0.121289239,-0.128642962,-2.997308979,-0.180803206,-0.128950242,-2.424006390,0.001152961,0.000307280,-0.573302589,-0.181956167,-0.759801179,-450.000000000,-2.738638186,0.053156780,-0.001705573,-9.487895110,115.061924072,-114.682023483,109.938075928,-110.317976517,1.369319093,1.369319093
1786024498.580216169,45.800372604,0.000000000,NONE,0,0.050072204,-0.999999997,-79.500000000,-1.340335735,-1.032483711,-76.435883621,-1.219038071,0.032483714,-3.064116379,-0.121297664,-0.127464270,-2.997346170,-0.181034041,-0.128476545,-2.424005617,0.000970121,0.001012275,-0.573340553,-0.182004162,-0.717606962,-450.000000000,-2.741249827,0.053092086,-0.001558843,-9.489503755,115.051777679,-114.692974198,109.948222321,-110.307025802,1.370624913,1.370624913
1786024498.630122423,45.850279248,0.000000000,NONE,0,0.049897017,-0.999999997,-79.500000000,-1.340335735,-1.032450755,-76.557252887,-1.219028547,0.032450758,-2.942747113,-0.121307188,-0.125948151,-2.997388562,-0.181407267,-0.127772223,-2.424004034,0.000655979,0.001824073,-0.573384528,-0.182063246,-0.648335530,-450.000000000,-2.745611357,0.053019279,-0.001396743,-9.490591186,115.034731679,-114.710563914,109.965268321,-110.289436086,1.372805678,1.372805678
1786024498.680444002,45.900600469,0.000000000,NONE,0,0.050152453,-0.999999997,-79.500000000,-1.340335735,-1.032386658,-76.678619965,-1.219020879,0.032386661,-2.821380035,-0.121314856,-0.124378768,-2.997428948,-0.181833814,-0.126905003,-2.424002174,0.000274710,0.002526235,-0.573426774,-0.182108524,-0.589670277,-450.000000000,-2.748499465,0.052953356,-0.001272328,-9.491873008,115.020385821,-114.725550683,109.979614179,-110.274449317,1.374249732,1.374249732
