wall_time_unix_sec,elapsed_sec,ros_time_sec,event,logger_queue_overflow,control_dt_sec,target_position_x,target_position_y,target_position_z,current_position_x,current_position_y,current_position_z,position_error_x,position_error_y,position_error_z,target_velocity_x,target_velocity_y,target_velocity_z,current_velocity_x,current_velocity_y,current_velocity_z,velocity_error_x,velocity_error_y,velocity_error_z,body_command_x,body_command_y,body_command_z,yaw,yaw_rate,yaw_command,motor1_command,motor2_command,motor3_command,motor4_command,motor5_command,motor6_command
1786168476.990645647,99.350631260,0.000000000,NONE,0,0.050065697,0.000000000,100.000000000,-1.000000000,0.000242119,100.008639773,-0.875080575,-0.000242119,-0.008639773,-0.124919425,-0.001302809,-0.012828110,-0.187384012,-0.000060389,0.000029244,-0.000925348,-0.001242419,-0.012857355,-0.186458664,-0.014434351,-0.000781758,-2.734673169,0.053137792,-0.001371935,0.000633194,0.003645729,0.003571447,-0.003254850,-0.003962326,1.367336584,1.367336584
1786168477.040646553,99.400632158,0.000000000,NONE,0,0.049966017,0.000000000,100.000000000,-1.000000000,0.000238621,100.008640862,-0.875117544,-0.000238621,-0.008640862,-0.124882456,-0.001318030,-0.012857406,-0.187326548,-0.000103081,0.000032771,-0.000923270,-0.001214950,-0.012890177,-0.186403278,-0.012663121,-0.002961793,-2.735737997,0.053083382,-0.001355134,-0.000486714,0.004027907,0.002303653,-0.002547011,-0.003784550,1.367868999,1.367868999
1786168477.090636492,99.450622005,0.000000000,NONE,0,0.049970928,0.000000000,100.000000000,-1.000000000,0.000231618,100.008641949,-0.875163729,-0.000231618,-0.008641949,-0.124836271,-0.001310149,-0.012899448,-0.187254529,-0.000160431,0.000025928,-0.000924452,-0.001149718,-0.012925376,-0.186330077,-0.008021311,-0.005527131,-2.734913059,0.053015703,-0.001357856,-0.000343675,0.003473029,0.000537626,-0.000709464,-0.003301192,1.367456530,1.367456530
1786168477.140600920,99.500586481,0.000000000,NONE,0,0.050014437,0.000000000,100.000000000,-1.000000000,0.000222509,100.008642201,-0.875209972,-0.000222509,-0.008642201,-0.124790028,-0.001278787,-0.012941223,-0.187182499,-0.000195263,0.000006341,-0.000924074,-0.001083523,-0.012947564,-0.186258424,-0.004054786,-0.007004148,-2.734587379,0.052947564,-0.001365080,-0.000116591,0.002793881,-0.000766488,0.000708193,-0.002735586,1.367293689,1.367293689
1786168477.190583229,99.550568968,0.000000000,NONE,0,0.049992764,0.000000000,100.000000000,-1.000000000,0.000212333,100.008641332,-0.875256116,-0.000212333,-0.008641332,-0.124743884,-0.001230599,-0.012980517,-0.187110767,-0.000211190,-0.000017565,-0.000921374,-0.001019409,-0.012962952,-0.186189393,-0.000268621,-0.008193608,-2.734461108,0.052879312,-0.001364925,0.000054842,0.002101847,-0.001967536,0.001994957,-0.002129268,1.367230554,1.367230554
1786168477.240611553,99.600597268,0.000000000,NONE,0,0.050022920,0.000000000,100.000000000,-1.000000000,0.000201838,100.008638978,-0.875302091,-0.000201838,-0.008638978,-0.124697909,-0.001168847,-0.013011784,-0.187039755,-0.000213555,-0.000049962,-0.000917775,-0.000955292,-0.012961821,-0.186121979,0.003560814,-0.008181856,-2.734430462,0.052811337,-0.001358169,0.000141695,0.001119837,-0.002900244,0.002971091,-0.001190684,1.367215231,1.367215231
1786168477.290640354,99.650625950,0.000000000,NONE,0,0.050021335,0.000000000,100.000000000,-1.000000000,0.000191706,100.008634865,-0.875347875,-0.000191706,-0.008634865,-0.124652125,-0.001096772,-0.013029356,-0.186969837,-0.000202374,-0.000086457,-0.000913923,-0.000894397,-0.012942899,-0.186055914,0.007135530,-0.007049547,-2.734486203,0.052743886,-0.001347955,0.000159030,-0.000061253,-0.003506512,0.003586027,-0.000018262,1.367243102,1.367243102
1786168477.340617418,99.700603018,0.000000000,NONE,0,0.049969708,0.000000000,100.000000000,-1.000000000,0.000183081,100.008628271,-0.875393470,-0.000183081,-0.008628271,-0.124606530,-0.001026955,-0.013016106,-0.186902058,-0.000168659,-0.000137500,-0.000910282,-0.000858296,-0.012878606,-0.185991776,0.008792324,-0.002579006,-2.734680711,0.052676987,-0.001337091,0.000137803,-0.001587780,-0.002808382,0.002877283,0.001518879,1.367340355,1.367340355
1786168477.390577316,99.750562930,0.000000000,NONE,0,0.049972976,0.000000000,100.000000000,-1.000000000,0.000175423,100.008621337,-0.875438905,-0.000175423,-0.008621337,-0.124561095,-0.000946591,-0.013003529,-0.186834466,-0.000147803,-0.000136998,-0.000907549,-0.000798788,-0.012866531,-0.185926917,0.012818797,-0.003195905,-2.734771857,0.052610573,-0.001329476,0.000116538,-0.002434857,-0.003974541,0.004032810,0.002376588,1.367385928,1.367385928
1786168477.440570116,99.800555612,0.000000000,NONE,0,0.049983836,0.000000000,100.000000000,-1.000000000,0.000169720,100.008613684,-0.875484218,-0.000169720,-0.008613684,-0.124515782,-0.000869169,-0.012978095,-0.186767833,-0.000103078,-0.000154304,-0.000905323,-0.000766091,-0.012823791,-0.185862510,0.014231513,-0.000287935,-2.734917832,0.052544499,-0.001322411,0.000079088,-0.003505666,-0.003610090,0.003649634,0.003466123,1.367458916,1.367458916
1786168477.490589380,99.850575019,0.000000000,NONE,0,0.050019204,0.000000000,100.000000000,-1.000000000,0.000166479,100.008605575,-0.875529438,-0.000166479,-0.008605575,-0.124470562,-0.000800193,-0.012941689,-0.186701989,-0.000051962,-0.000161177,-0.000903789,-0.000748232,-0.012780511,-0.185798199,0.014992727,0.002071663,-2.735065623,0.052478657,-0.001317961,0.000052031,-0.004279105,-0.003217258,0.003243274,0.004253090,1.367532811,1.367532811
1786168477.540603399,99.900589093,0.000000000,NONE,0,0.050012309,0.000000000,100.000000000,-1.000000000,0.000165785,100.008599138,-0.875565573,-0.000165785,-0.008599138,-0.124434427,-0.000754154,-0.012907149,-0.186649700,-0.000008563,-0.000158673,-0.000903131,-0.000745592,-0.012748476,-0.185746568,0.014831644,0.003518665,-2.736349613,0.052426051,-0.001316252,-0.001000487,-0.004337455,-0.003078367,0.002578123,0.004837699,1.368174806,1.368174806
1786168477.590593100,99.950578561,0.000000000,NONE,0,0.049996576,0.000000000,100.000000000,-1.000000000,0.000167016,100.008591461,-0.875610820,-0.000167016,-0.008591461,-0.124389180,-0.000705117,-0.012859639,-0.186584507,0.000037838,-0.000150334,-0.000907086,-0.000742955,-0.012709305,-0.185677422,0.014974655,0.005787873,-2.735800294,0.052359757,-0.001338509,-0.000709957,-0.005013143,-0.002474185,0.002119206,0.005368121,1.367900147,1.367900147
1786168477.640672684,100.000658436,0.000000000,NONE,0,0.050095142,0.000000000,100.000000000,-1.000000000,0.000170945,100.008584680,-0.875656297,-0.000170945,-0.008584680,-0.124343703,-0.000675630,-0.012812813,-0.186518930,0.000094823,-0.000130608,-0.000910656,-0.000770454,-0.012682205,-0.185608274,0.012705653,0.006945828,-2.735611692,0.052292022,-0.001364001,-0.000275441,-0.004844010,-0.001508816,0.001371096,0.004981730,1.367805846,1.367805846
1786168477.690699577,100.050685072,0.000000000,NONE,0,0.049929458,0.000000000,100.000000000,-1.000000000,0.000177539,100.008579303,-0.875701906,-0.000177539,-0.008579303,-0.124298094,-0.000670106,-0.012772667,-0.186452747,0.000146529,-0.000102522,-0.000912855,-0.000816635,-0.012670145,-0.185539893,0.009538802,0.007132359,-2.735467727,0.052223335,-0.001377990,0.000144478,-0.004203910,-0.000565491,0.000637730,0.004131671,1.367733864,1.367733864
1786168477.740636349,100.100622099,0.000000000,NONE,0,0.050003196,0.000000000,100.000000000,-1.000000000,0.000186176,100.008575709,-0.875746690,-0.000186176,-0.008575709,-0.124253310,-0.000689348,-0.012745561,-0.186387006,0.000187721,-0.000069816,-0.000914244,-0.000877069,-0.012675745,-0.185472762,0.005605870,0.006178897,-2.735432738,0.052155761,-0.001378960,0.000344167,-0.003032233,0.000229299,-0.000057215,0.002860150,1.367716369,1.367716369
1786168477.790576935,100.150562390,0.000000000,NONE,0,0.049971615,0.000000000,100.000000000,-1.000000000,0.000196885,100.008573970,-0.875793366,-0.000196885,-0.008573970,-0.124206634,-0.000735450,-0.012737410,-0.186317221,0.000218345,-0.000032411,-0.000915428,-0.000953795,-0.012704999,-0.185401793,0.000648566,0.003648698,-2.735019605,0.052085704,-0.001372000,0.000673547,-0.001242703,0.000918420,-0.000581646,0.000905929,1.367509802,1.367509802
1786168477.840624809,100.200610445,0.000000000,NONE,0,0.050018924,0.000000000,100.000000000,-1.000000000,0.000208129,100.008573168,-0.875839137,-0.000208129,-0.008573168,-0.124160863,-0.000799191,-0.012735750,-0.186248363,0.000226079,-0.000020149,-0.000914817,-0.001025270,-0.012715601,-0.185333545,-0.003563792,0.003071240,-2.734933146,0.052017728,-0.001354227,0.000730105,-0.000059388,0.001841284,-0.001476232,-0.000305664,1.367466573,1.367466573
1786168477.890583992,100.250569687,0.000000000,NONE,0,0.049982966,0.000000000,100.000000000,-1.000000000,0.000220034,100.008571581,-0.875884848,-0.000220034,-0.008571581,-0.124115152,-0.000889312,-0.012714803,-0.186180687,0.000232356,-0.000037867,-0.000913536,-0.001121668,-0.012676936,-0.185267151,-0.009882610,0.006100707,-2.734951782,0.051950848,-0.001333415,0.000679074,0.000775707,0.004165598,-0.003826061,-0.001115244,1.367475891,1.367475891
1786168477.940612078,100.300597664,0.000000000,NONE,0,0.050026734,0.000000000,100.000000000,-1.000000000,0.000227942,100.008572082,-0.875921368,-0.000227942,-0.008572082,-0.124078632,-0.000951733,-0.012727456,-0.186124810,0.000186850,0.000012670,-0.000912514,-0.001138582,-0.012740125,-0.185212296,-0.009340954,-0.000070680,-2.735976549,0.051898041,-0.001318561,-0.000437437,0.002462268,0.002208209,-0.002426928,-0.002243549,1.367988275,1.367988275
1786168477.990583181,100.350568953,0.000000000,NONE,0,0.049951462,0.000000000,100.000000000,-1.000000000,0.000235689,100.008573740,-0.875967041,-0.000235689,-0.008573740,-0.124032959,-0.001020388,-0.012759145,-0.186053963,0.000140670,0.000028618,-0.000914867,-0.001161058,-0.012787762,-0.185139096,-0.010836807,-0.003000687,-2.735107583,0.051832304,-0.001321604,-0.000326289,0.003540946,0.001877458,-0.002040602,-0.003377801,1.367553792,1.367553792
1786168478.040620804,100.400606300,0.000000000,NONE,0,0.050024807,0.000000000,100.000000000,-1.000000000,0.000241589,100.008575325,-0.876012816,-0.000241589,-0.008575325,-0.123987184,-0.001084500,-0.012798474,-0.185982418,0.000103796,0.000022417,-0.000915346,-0.001188296,-0.012820891,-0.185067072,-0.012601759,-0.005094672,-2.734720563,0.051766052,-0.001329174,-0.000129572,0.004456501,0.001844379,-0.001909165,-0.004391715,1.367360281,1.367360281
1786168478.090590477,100.450576011,0.000000000,NONE,0,0.049996798,0.000000000,100.000000000,-1.000000000,0.000245519,100.008576190,-0.876058522,-0.000245519,-0.008576190,-0.123941478,-0.001142839,-0.012839876,-0.185910757,0.000060744,0.000005866,-0.000913170,-0.001203583,-0.012845741,-0.184997587,-0.013316551,-0.006822901,-2.734531174,0.051699581,-0.001329316,0.000019897,0.005029888,0.001628387,-0.001618438,-0.005039837,1.367265587,1.367265587
1786168478.140571594,100.500557300,0.000000000,NONE,0,0.049979246,0.000000000,100.000000000,-1.000000000,0.000247234,100.008575856,-0.876104084,-0.000247234,-0.008575856,-0.123895916,-0.001191029,-0.012878141,-0.185839433,0.000013887,-0.000019466,-0.000909890,-0.001204916,-0.012858675,-0.184929543,-0.013152947,-0.007757332,-2.734417818,0.051633228,-0.001323624,0.000110026,0.005200063,0.001376410,-0.001321397,-0.005255076,1.367208909,1.367208909
1786168478.190594912,100.550580443,0.000000000,NONE,0,0.050026428,0.000000000,100.000000000,-1.000000000,0.000246663,100.008573953,-0.876149464,-0.000246663,-0.008573953,-0.123850536,-0.001225548,-0.012908236,-0.185768849,-0.000033402,-0.000050844,-0.000905984,-0.001192146,-0.012857391,-0.184862864,-0.012138545,-0.007776955,-2.734402845,0.051567245,-0.001314361,0.000136606,0.004944724,0.001124549,-0.001056246,-0.005013026,1.367201423,1.367201423
1786168478.240661860,100.600647247,0.000000000,NONE,0,0.050019350,0.000000000,100.000000000,-1.000000000,0.000243961,100.008570371,-0.876193746,-0.000243961,-0.008570371,-0.123806254,-0.001243575,-0.012925753,-0.185700706,-0.000069857,-0.000075944,-0.000811780,-0.001173719,-0.012849810,-0.184888926,-0.010951283,-0.007552164,-2.742705107,0.051503074,-0.001173738,-0.001288251,0.004947925,0.000527717,-0.001171842,-0.004303799,1.371352553,1.371352553
1786168478.290637016,100.650622611,0.000000000,NONE,0,0.050032951,0.000000000,100.000000000,-1.000000000,0.000238467,100.008564344,-0.876239632,-0.000238467,-0.008564344,-0.123760368,-0.001230667,-0.012918961,-0.185631790,-0.000134367,-0.000129838,-0.000932389,-0.001096300,-0.012789124,-0.184699401,-0.005153096,-0.003156155,-2.729749820,0.051437243,-0.001329965,0.000393371,0.001978970,0.000597578,-0.000400893,-0.002175655,1.364874910,1.364874910
1786168478.340665579,100.700651281,0.000000000,NONE,0,0.049952080,0.000000000,100.000000000,-1.000000000,0.000232356,100.008557535,-0.876285986,-0.000232356,-0.008557535,-0.123714014,-0.001217560,-0.012908512,-0.185562345,-0.000136268,-0.000136505,-0.000916103,-0.001081292,-0.012772007,-0.184646242,-0.005525033,-0.003297725,-2.733364279,0.051370806,-0.001322884,0.000505365,0.002079348,0.000683168,-0.000430486,-0.002332031,1.366682139,1.366682139
1786168478.390640736,100.750626310,0.000000000,NONE,0,0.050030529,0.000000000,100.000000000,-1.000000000,0.000226895,100.008551463,-0.876322348,-0.000226895,-0.008551463,-0.123677652,-0.001198024,-0.012891399,-0.185508471,-0.000151255,-0.000150591,-0.000906027,-0.001046769,-0.012740808,-0.184602444,-0.003088004,-0.001429743,-2.735105008,0.051318274,-0.001308435,-0.000571525,0.001272318,0.000271684,-0.000557446,-0.000986555,1.367552504,1.367552504
1786168478.440926790,100.800912317,0.000000000,NONE,0,0.049968188,0.000000000,100.000000000,-1.000000000,0.000218452,100.008542557,-0.876368425,-0.000218452,-0.008542557,-0.123631575,-0.001146512,-0.012851433,-0.185441506,-0.000184015,-0.000172635,-0.000902836,-0.000962497,-0.012678797,-0.184538670,0.002946576,0.002670312,-2.734850533,0.051251664,-0.001313341,-0.000315536,-0.001325338,-0.000147950,-0.000009818,0.001483106,1.367425266,1.367425266
1786168478.490637779,100.850623494,0.000000000,NONE,0,0.050031009,0.000000000,100.000000000,-1.000000000,0.000209555,100.008532790,-0.876413543,-0.000209555,-0.008532790,-0.123586457,-0.001077420,-0.012790126,-0.185377447,-0.000185882,-0.000187245,-0.000901494,-0.000891538,-0.012602880,-0.184475953,0.006920888,0.007306878,-2.735097782,0.051185704,-0.001324663,-0.000047328,-0.003545110,0.000084666,-0.000108329,0.003568773,1.367548891,1.367548891
1786168478.540658236,100.900643826,0.000000000,NONE,0,0.050000283,0.000000000,100.000000000,-1.000000000,0.000201849,100.008524376,-0.876458589,-0.000201849,-0.008524376,-0.123541411,-0.001012442,-0.012738755,-0.185312891,-0.000150258,-0.000145813,-0.000900620,-0.000862185,-0.012592941,-0.184412271,0.007835782,0.006370216,-2.735230371,0.051119272,-0.001330632,0.000214962,-0.003605240,-0.000312651,0.000420132,0.003497759,1.367615185,1.367615185
1786168478.590618372,100.950603912,0.000000000,NONE,0,0.049975479,0.000000000,100.000000000,-1.000000000,0.000195670,100.008517732,-0.876503615,-0.000195670,-0.008517732,-0.123496385,-0.000952344,-0.012698738,-0.185247716,-0.000118128,-0.000115064,-0.000900553,-0.000834216,-0.012583675,-0.184347163,0.009471273,0.006676391,-2.735250018,0.051052700,-0.001329104,0.000422747,-0.004142603,-0.000593034,0.000804407,0.003931229,1.367625009,1.367625009
1786168478.640773535,101.000759318,0.000000000,NONE,0,0.050049550,0.000000000,100.000000000,-1.000000000,0.000191047,100.008512566,-0.876548646,-0.000191047,-0.008512566,-0.123451354,-0.000896793,-0.012667850,-0.185182019,-0.000083525,-0.000086831,-0.000900736,-0.000813268,-0.012581018,-0.184281283,0.010571587,0.006448588,-2.735236528,0.050986388,-0.001320684,0.000539792,-0.004389992,-0.000895802,0.001165698,0.004120096,1.367618264,1.367618264
1786168478.690613508,101.050599141,0.000000000,NONE,0,0.049964534,0.000000000,100.000000000,-1.000000000,0.000188169,100.008508893,-0.876593685,-0.000188169,-0.008508893,-0.123406315,-0.000847848,-0.012647358,-0.185115707,-0.000045472,-0.000058731,-0.000900882,-0.000802375,-0.012588626,-0.184214825,0.011008653,0.005512022,-2.735172778,0.050920621,-0.001307928,0.000585122,-0.004276449,-0.001227877,0.001520438,0.003983888,1.367586389,1.367586389
1786168478.740667582,101.100653341,0.000000000,NONE,0,0.050024714,0.000000000,100.000000000,-1.000000000,0.000187167,100.008506653,-0.876638725,-0.000187167,-0.008506653,-0.123361275,-0.000807928,-0.012638406,-0.185048705,-0.000005746,-0.000033117,-0.000900764,-0.000802182,-0.012605288,-0.184147941,0.010789164,0.004033534,-2.735089945,0.050855571,-0.001292875,0.000550534,-0.003843308,-0.001551274,0.001826541,0.003568041,1.367544972,1.367544972
1786168478.790607214,101.150592819,0.000000000,NONE,0,0.049954290,0.000000000,100.000000000,-1.000000000,0.000188068,100.008505653,-0.876683750,-0.000188068,-0.008505653,-0.123316250,-0.000779041,-0.012641105,-0.184981008,0.000033349,-0.000012441,-0.000900252,-0.000812390,-0.012628664,-0.184080756,0.009950400,0.002175464,-2.734976906,0.050791312,-0.001277486,0.000462842,-0.003147177,-0.001828023,0.002059444,0.002915756,1.367488453,1.367488453
1786168478.840637207,101.200622899,0.000000000,NONE,0,0.050017260,0.000000000,100.000000000,-1.000000000,0.000190715,100.008505553,-0.876727835,-0.000190715,-0.008505553,-0.123272165,-0.000762800,-0.012653959,-0.184914067,0.000068828,0.000000583,-0.000899193,-0.000831628,-0.012654542,-0.184014875,0.008596244,0.000231973,-2.734994941,0.050729080,-0.001263704,0.000228933,-0.002264287,-0.002033835,0.002148301,0.002149821,1.367497471,1.367497471
1786168478.890648842,101.250634460,0.000000000,NONE,0,0.050028438,0.000000000,100.000000000,-1.000000000,0.000195088,100.008505963,-0.876773664,-0.000195088,-0.008505963,-0.123226336,-0.000758447,-0.012675927,-0.184843892,0.000099793,0.000005864,-0.000898071,-0.000858240,-0.012681792,-0.183945821,0.006831070,-0.001790128,-2.734699300,0.050664903,-0.001254749,0.000204208,-0.001311288,-0.002104247,0.002206351,0.001209184,1.367349650,1.367349650
1786168478.940647364,101.300632982,0.000000000,NONE,0,0.050010140,0.000000000,100.000000000,-1.000000000,0.000200812,100.008506428,-0.876818503,-0.000200812,-0.008506428,-0.123181497,-0.000768593,-0.012702831,-0.184774807,0.000125820,0.000001953,-0.000895647,-0.000894414,-0.012704785,-0.183879160,0.004446139,-0.003454817,-2.734678294,0.050602420,-0.001246280,0.000056898,-0.000262055,-0.001961015,0.001989463,0.000233606,1.367339147,1.367339147
1786168478.990718603,101.350704309,0.000000000,NONE,0,0.049984938,0.000000000,100.000000000,-1.000000000,0.000206137,100.008506555,-0.876854281,-0.000206137,-0.008506555,-0.123145719,-0.000785670,-0.012725744,-0.184719518,0.000138980,-0.000007071,-0.000893533,-0.000924650,-0.012718673,-0.183825985,0.002726031,-0.004468642,-2.735819466,0.050552688,-0.001241823,-0.001062903,0.000701378,-0.002064394,0.001532942,-0.000169927,1.367909733,1.367909733
1786168479.040620804,101.400606330,0.000000000,NONE,0,0.049957562,0.000000000,100.000000000,-1.000000000,0.000212649,100.008506591,-0.876898982,-0.000212649,-0.008506591,-0.123101018,-0.000803494,-0.012762447,-0.184649878,0.000131721,-0.000010729,-0.000895032,-0.000935216,-0.012751719,-0.183754846,0.002460748,-0.007225212,-2.735069480,0.050490176,-0.001260888,-0.000916009,0.001420118,-0.002650492,0.002192488,-0.000962114,1.367534740,1.367534740
